
      1   4224   4011      1
    1  0.1617132E+00  0.4494075E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3568135E-03
    1  0.1542997E+00  0.4520065E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3568130E-03
    1  0.1468445E+00  0.4544832E+00 -0.9000000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3568131E-03
    1  0.1393496E+00  0.4568369E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3568132E-03
    1  0.1318170E+00  0.4590670E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3568131E-03
    1  0.1242487E+00  0.4611731E+00 -0.9000000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3568133E-03
    1  0.1166468E+00  0.4631543E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3568133E-03
    1  0.1090133E+00  0.4650101E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3568130E-03
    1  0.1013504E+00  0.4667402E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3568132E-03
    1  0.9366003E-01  0.4683440E+00 -0.9000000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3568132E-03
    1  0.8594432E-01  0.4698211E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3568130E-03
    1  0.7820536E-01  0.4711711E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3568133E-03
    1  0.7044525E-01  0.4723937E+00 -0.9000000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3568129E-03
    1  0.6266609E-01  0.4734884E+00 -0.9000000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3568133E-03
    1  0.5486996E-01  0.4744550E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3568132E-03
    1  0.4705899E-01  0.4752933E+00 -0.9000000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3568132E-03
    1  0.3923529E-01  0.4760031E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3568130E-03
    1  0.3140098E-01  0.4765840E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3568132E-03
    1  0.2355817E-01  0.4770359E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3568131E-03
    1  0.1570899E-01  0.4773589E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3568131E-03
    1  0.7855557E-02  0.4775528E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3568132E-03
    1 -0.5820766E-10  0.4776173E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3568132E-03
    1 -0.7855557E-02  0.4775528E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3568131E-03
    1 -0.1570899E-01  0.4773589E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3568131E-03
    1 -0.2355817E-01  0.4770360E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3568131E-03
    1 -0.3140098E-01  0.4765840E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3568132E-03
    1 -0.3923529E-01  0.4760031E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3568131E-03
    1 -0.4705899E-01  0.4752934E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3568132E-03
    1 -0.5486996E-01  0.4744551E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3568132E-03
    1 -0.6266609E-01  0.4734884E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3568133E-03
    1 -0.7044526E-01  0.4723937E+00 -0.9000000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3568129E-03
    1 -0.7820537E-01  0.4711711E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3568133E-03
    1 -0.8594432E-01  0.4698211E+00 -0.9000000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3568130E-03
    1 -0.9366003E-01  0.4683440E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3568132E-03
    1 -0.1013504E+00  0.4667402E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3568132E-03
    1 -0.1090133E+00  0.4650101E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3568130E-03
    1 -0.1166468E+00  0.4631542E+00 -0.9000000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3568133E-03
    1 -0.1242487E+00  0.4611731E+00 -0.9000000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3568133E-03
    1 -0.1318170E+00  0.4590671E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3568131E-03
    1 -0.1393496E+00  0.4568369E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3568132E-03
    1 -0.1468445E+00  0.4544832E+00 -0.9000000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3568131E-03
    1 -0.1542997E+00  0.4520065E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3568130E-03
    1 -0.1617132E+00  0.4494075E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3568135E-03
    1 -0.1690829E+00  0.4466870E+00 -0.9000000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3568129E-03
    1 -0.1764068E+00  0.4438456E+00 -0.9000000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3568130E-03
    1 -0.1836831E+00  0.4408842E+00 -0.9000000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3568129E-03
    1 -0.1909096E+00  0.4378034E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3568134E-03
    1 -0.1980845E+00  0.4346042E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3568135E-03
    1 -0.2052059E+00  0.4312874E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3568128E-03
    1 -0.2122716E+00  0.4278541E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3568133E-03
    1 -0.2192800E+00  0.4243048E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3568130E-03
    1 -0.2262291E+00  0.4206409E+00 -0.9000000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3568134E-03
    1 -0.2331169E+00  0.4168631E+00 -0.9000000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3568133E-03
    1 -0.2399417E+00  0.4129725E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3568133E-03
    1 -0.2467015E+00  0.4089702E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3568130E-03
    1 -0.2533947E+00  0.4048573E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3568133E-03
    1 -0.2600192E+00  0.4006349E+00 -0.9000000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3568134E-03
    1 -0.2665734E+00  0.3963040E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3568126E-03
    1 -0.2730555E+00  0.3918660E+00 -0.9000000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3568133E-03
    1 -0.2794638E+00  0.3873219E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3568136E-03
    1 -0.2857964E+00  0.3826731E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3568125E-03
    1 -0.2920517E+00  0.3779207E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3568133E-03
    1 -0.2982280E+00  0.3730661E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3568133E-03
    1 -0.3043237E+00  0.3681106E+00 -0.9000000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3568130E-03
    1 -0.3103369E+00  0.3630555E+00 -0.9000000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3568134E-03
    1 -0.3162663E+00  0.3579021E+00 -0.9000000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3568126E-03
    1 -0.3221101E+00  0.3526520E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3568132E-03
    1 -0.3278667E+00  0.3473064E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3568136E-03
    1 -0.3335347E+00  0.3418669E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3568131E-03
    1 -0.3391123E+00  0.3363349E+00 -0.9000000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3568130E-03
    1 -0.3445983E+00  0.3307118E+00 -0.9000000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3568135E-03
    1 -0.3499910E+00  0.3249994E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3568138E-03
    1 -0.3552891E+00  0.3191990E+00 -0.9000000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3568129E-03
    1 -0.3604910E+00  0.3133122E+00 -0.9000000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3568135E-03
    1 -0.3655954E+00  0.3073407E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3568122E-03
    1 -0.3706009E+00  0.3012860E+00 -0.9000000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3568132E-03
    1 -0.3755062E+00  0.2951499E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3568133E-03
    1 -0.3803098E+00  0.2889338E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3568131E-03
    1 -0.3850105E+00  0.2826397E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3568128E-03
    1 -0.3896072E+00  0.2762690E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3568135E-03
    1 -0.3940984E+00  0.2698236E+00 -0.9000000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3568134E-03
    1 -0.3984830E+00  0.2633052E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3568132E-03
    1 -0.4027597E+00  0.2567156E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3568130E-03
    1 -0.4069275E+00  0.2500565E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3568134E-03
    1 -0.4109853E+00  0.2433298E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3568135E-03
    1 -0.4149318E+00  0.2365373E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3568132E-03
    1 -0.4187661E+00  0.2296807E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3568132E-03
    1 -0.4224871E+00  0.2227620E+00 -0.9000000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3568128E-03
    1 -0.4260938E+00  0.2157831E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3568131E-03
    1 -0.4295852E+00  0.2087458E+00 -0.9000000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3568131E-03
    1 -0.4329605E+00  0.2016520E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3568131E-03
    1 -0.4362186E+00  0.1945037E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3568129E-03
    1 -0.4393586E+00  0.1873027E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3568128E-03
    1 -0.4423798E+00  0.1800511E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3568134E-03
    1 -0.4452814E+00  0.1727507E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3568134E-03
    1 -0.4480624E+00  0.1654036E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3568126E-03
    1 -0.4507223E+00  0.1580118E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3568133E-03
    1 -0.4532602E+00  0.1505772E+00 -0.9000000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3568130E-03
    1 -0.4556755E+00  0.1431019E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3568134E-03
    1 -0.4579675E+00  0.1355879E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3568133E-03
    1 -0.4601357E+00  0.1280372E+00 -0.9000000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3568130E-03
    1 -0.4621793E+00  0.1204518E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3568134E-03
    1 -0.4640979E+00  0.1128339E+00 -0.9000000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3568133E-03
    1 -0.4658909E+00  0.1051854E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3568131E-03
    1 -0.4675579E+00  0.9750852E-01 -0.9000000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3568133E-03
    1 -0.4690984E+00  0.8980522E-01 -0.9000000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3568129E-03
    1 -0.4705120E+00  0.8207762E-01 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3568131E-03
    1 -0.4717984E+00  0.7432783E-01 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3568131E-03
    1 -0.4729571E+00  0.6655792E-01 -0.9000000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3568131E-03
    1 -0.4739878E+00  0.5877001E-01 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3568130E-03
    1 -0.4748902E+00  0.5096620E-01 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3568132E-03
    1 -0.4756643E+00  0.4314860E-01 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3568130E-03
    1 -0.4763097E+00  0.3531933E-01 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3568131E-03
    1 -0.4768261E+00  0.2748051E-01 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3568132E-03
    1 -0.4772136E+00  0.1963425E-01 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3568131E-03
    1 -0.4774719E+00  0.1178267E-01 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3568133E-03
    1 -0.4776012E+00  0.3927912E-02 -0.9000000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3568132E-03
    1  0.4321877E+00  0.3554420E-02 -0.9000000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3228310E-03
    1  0.4320708E+00  0.1066230E-01 -0.9000000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3228310E-03
    1  0.4318369E+00  0.1776729E-01 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3228310E-03
    1  0.4314863E+00  0.2486748E-01 -0.9000000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3228310E-03
    1  0.4310189E+00  0.3196093E-01 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3228310E-03
    1  0.4304350E+00  0.3904575E-01 -0.9000000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3228311E-03
    1  0.4297345E+00  0.4612000E-01 -0.9000000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3228309E-03
    1  0.4289178E+00  0.5318177E-01 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3228310E-03
    1  0.4279851E+00  0.6022914E-01 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3228311E-03
    1  0.4269366E+00  0.6726024E-01 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3228311E-03
    1  0.4257726E+00  0.7427313E-01 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3228309E-03
    1  0.4244934E+00  0.8126593E-01 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3228309E-03
    1  0.4230994E+00  0.8823675E-01 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3228313E-03
    1  0.4215909E+00  0.9518369E-01 -0.9000000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3228309E-03
    1  0.4199684E+00  0.1021049E+00 -0.9000000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3228307E-03
    1  0.4182321E+00  0.1089985E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3228310E-03
    1  0.4163828E+00  0.1158625E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3228307E-03
    1  0.4144209E+00  0.1226953E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3228312E-03
    1  0.4123468E+00  0.1294948E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3228311E-03
    1  0.4101612E+00  0.1362593E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3228306E-03
    1  0.4078646E+00  0.1429870E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3228310E-03
    1  0.4054576E+00  0.1496760E+00 -0.9000000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3228310E-03
    1  0.4029410E+00  0.1563244E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3228308E-03
    1  0.4003154E+00  0.1629306E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3228310E-03
    1  0.3975815E+00  0.1694927E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3228311E-03
    1  0.3947400E+00  0.1760089E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3228310E-03
    1  0.3917917E+00  0.1824776E+00 -0.9000000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3228307E-03
    1  0.3887374E+00  0.1888969E+00 -0.9000000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3228313E-03
    1  0.3855780E+00  0.1952650E+00 -0.9000000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3228307E-03
    1  0.3823143E+00  0.2015804E+00 -0.9000000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3228313E-03
    1  0.3789470E+00  0.2078412E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3228314E-03
    1  0.3754773E+00  0.2140457E+00 -0.9000000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3228308E-03
    1  0.3719061E+00  0.2201924E+00 -0.9000000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3228309E-03
    1  0.3682342E+00  0.2262795E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3228309E-03
    1  0.3644626E+00  0.2323054E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3228312E-03
    1  0.3605925E+00  0.2382684E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3228306E-03
    1  0.3566248E+00  0.2441670E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3228313E-03
    1  0.3525607E+00  0.2499995E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3228312E-03
    1  0.3484012E+00  0.2557644E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3228309E-03
    1  0.3441474E+00  0.2614601E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3228311E-03
    1  0.3398005E+00  0.2670850E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3228307E-03
    1  0.3353617E+00  0.2726378E+00 -0.9000000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3228310E-03
    1  0.3308322E+00  0.2781167E+00 -0.9000000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3228305E-03
    1  0.3262131E+00  0.2835204E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3228316E-03
    1  0.3215058E+00  0.2888474E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3228304E-03
    1  0.3167115E+00  0.2940963E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3228309E-03
    1  0.3118315E+00  0.2992655E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3228313E-03
    1  0.3068672E+00  0.3043539E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3228309E-03
    1  0.3018199E+00  0.3093599E+00 -0.9000000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3228306E-03
    1  0.2966910E+00  0.3142822E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3228311E-03
    1  0.2914816E+00  0.3191195E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3228313E-03
    1  0.2861936E+00  0.3238704E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3228306E-03
    1  0.2808281E+00  0.3285337E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3228317E-03
    1  0.2753865E+00  0.3331082E+00 -0.9000000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3228308E-03
    1  0.2698705E+00  0.3375925E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3228302E-03
    1  0.2642815E+00  0.3419855E+00 -0.9000000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3228313E-03
    1  0.2586210E+00  0.3462860E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3228306E-03
    1  0.2528905E+00  0.3504928E+00 -0.9000000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3228314E-03
    1  0.2470916E+00  0.3546048E+00 -0.9000000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3228307E-03
    1  0.2412259E+00  0.3586208E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3228307E-03
    1  0.2352948E+00  0.3625398E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3228312E-03
    1  0.2293002E+00  0.3663608E+00 -0.9000000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3228309E-03
    1  0.2232435E+00  0.3700826E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3228310E-03
    1  0.2171264E+00  0.3737043E+00 -0.9000000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3228304E-03
    1  0.2109506E+00  0.3772250E+00 -0.9000000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3228310E-03
    1  0.2047177E+00  0.3806435E+00 -0.9000000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3228313E-03
    1  0.1984294E+00  0.3839591E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3228309E-03
    1  0.1920874E+00  0.3871708E+00 -0.9000000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3228313E-03
    1  0.1856935E+00  0.3902778E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3228308E-03
    1  0.1792493E+00  0.3932792E+00 -0.9000000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3228306E-03
    1  0.1727567E+00  0.3961742E+00 -0.9000000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3228309E-03
    1  0.1662173E+00  0.3989620E+00 -0.9000000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3228310E-03
    1  0.1596329E+00  0.4016418E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3228311E-03
    1  0.1530054E+00  0.4042131E+00 -0.9000000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3228304E-03
    1  0.1463364E+00  0.4066749E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3228315E-03
    1  0.1396279E+00  0.4090267E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3228307E-03
    1  0.1328816E+00  0.4112679E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3228311E-03
    1  0.1260993E+00  0.4133978E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3228307E-03
    1  0.1192829E+00  0.4154159E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3228307E-03
    1  0.1124343E+00  0.4173216E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3228308E-03
    1  0.1055553E+00  0.4191144E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3228310E-03
    1  0.9864762E-01  0.4207938E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3228310E-03
    1  0.9171332E-01  0.4223594E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3228308E-03
    1  0.8475421E-01  0.4238107E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3228310E-03
    1  0.7777217E-01  0.4251474E+00 -0.9000000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3228309E-03
